2015-03-12 07:15,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.00297859027057977,trip_2,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,rating_2,0.0
2015-05-10 20:15,trip_1,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_1,0.375335709733301,trip_2,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_2,0.3559447099605359,trip_3,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_3,0.33924563044496203,trip_4,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,rating_4,0.3226165967522411,trip_5,0xfad11_09-05-15 18:xx - 11-05-15 4:10,rating_5,0.3147147158936157
2015-05-10 19:15,trip_1,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_1,0.3517573941241315,trip_2,0xfad11_09-05-15 18:xx - 11-05-15 4:10,rating_2,0.3176354038831314,trip_3,0x36697_10-05-15 17:xx - 11-05-15 9:20,rating_3,0.30299886760349604,trip_4,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_4,0.30003034796500133,trip_5,0xeca73_08-05-15 22:xx - 11-05-15 17:58,rating_5,0.2850542146680168
2015-05-10 21:15,trip_1,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_1,0.4215528183146205,trip_2,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_2,0.4063509666765921,trip_3,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_3,0.3501584692335744,trip_4,0xfad11_09-05-15 18:xx - 11-05-15 4:10,rating_4,0.3246385252862022,trip_5,0x36697_10-05-15 17:xx - 11-05-15 9:20,rating_5,0.2911846808281655
2015-05-10 22:15,trip_1,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_1,0.42024366244953676,trip_2,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_2,0.40716792799641033,trip_3,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_3,0.38090344616450994,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.35246875748071244,trip_5,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,rating_5,0.33236399346048506
2015-05-10 23:15,trip_1,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_1,0.4220950484144537,trip_2,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_2,0.3821705188642891,trip_3,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_3,0.3670617192094538,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.35438668033802284,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.34545009046170433
2015-05-11 00:15,trip_1,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_1,0.4074579817600827,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.4028224970492597,trip_3,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_3,0.3736712147383045,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3424376387022869,trip_5,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_5,0.33936895650751564
2015-05-11 01:15,trip_1,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_1,0.40134200488984473,trip_2,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_2,0.36355626115362116,trip_3,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_3,0.3481152484293081,trip_4,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_4,0.33754662910626165,trip_5,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_5,0.3325861873259316
2015-05-11 03:15,trip_1,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_1,0.38778330051575205,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.3484732145574468,trip_3,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_3,0.3421546530444969,trip_4,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_4,0.3266325427755161,trip_5,0x78852_10-05-15 21:xx - 11-05-15 4:41,rating_5,0.3159943856210097
2015-05-11 02:15,trip_1,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_1,0.39606040082150346,trip_2,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,rating_2,0.39005780578780885,trip_3,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_3,0.33653991807213407,trip_4,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_4,0.3326092880543185,trip_5,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,rating_5,0.30723862468771956
2015-05-11 06:15,trip_1,0x43b14_05-05-15 16:xx - 12-05-15 20:08,rating_1,9.40469864027891,trip_2,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_2,0.3756790493706022,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.3599202335240414,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3491526898077674,trip_5,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_5,0.33605617759535433
2015-05-11 04:15,trip_1,0xc933d_10-05-15 21:xx - 11-05-15 5:32,rating_1,0.3900504782916693,trip_2,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_2,0.35273144642914556,trip_3,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_3,0.35268613525484704,trip_4,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_4,0.32996984119764816,trip_5,0x63cc2_11-05-15 2:xx - 11-05-15 18:25,rating_5,0.30283940142590465
2015-05-11 05:15,trip_1,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_1,0.3506424369639253,trip_2,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_2,0.349949632090101,trip_3,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_3,0.3426839845980552,trip_4,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_4,0.33746029158998697,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.33209002213255495
2015-05-11 08:15,trip_1,0x40649_11-05-15 7:xx - 11-05-15 16:54,rating_1,0.3551751636868788,trip_2,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_2,0.3510479106902642,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.3460320222175967,trip_4,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_4,0.33638185518841585,trip_5,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_5,0.301733816798846
2015-05-11 07:15,trip_1,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_1,0.38348974036341615,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.35986401709534604,trip_3,0x40649_11-05-15 7:xx - 11-05-15 16:54,rating_3,0.3453576307192284,trip_4,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_4,0.3322978731499768,trip_5,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_5,0.3096001939598929
2015-05-11 09:15,trip_1,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_1,0.35128051070334076,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.34092144109750566,trip_3,0x40649_11-05-15 7:xx - 11-05-15 16:54,rating_3,0.3297767647075844,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3144601776060022,trip_5,0x1101e_10-05-15 19:xx - 14-05-15 16:17,rating_5,0.27774569753643513
2015-05-11 10:15,trip_1,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_1,0.42933853366428665,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.3729813653522112,trip_3,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_3,0.36684923595940594,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3420428423458082,trip_5,0xfca88_10-05-15 23:xx - 12-05-15 9:26,rating_5,0.33391801583622255
2015-05-11 12:15,trip_1,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_1,0.447846308446324,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.4052121761299882,trip_3,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_3,0.3740190293621445,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.331580289522765,trip_5,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_5,0.32863575715980853
2015-05-11 11:15,trip_1,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_1,0.4211433445859022,trip_2,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_2,0.37655823824343493,trip_3,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_3,0.37191456444861076,trip_4,0xce279_11-05-15 10:xx - 11-05-15 17:22,rating_4,0.33377768948807934,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.3289306092476052
2015-05-11 13:15,trip_1,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_1,0.4425414756933976,trip_2,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_2,0.36857036246014063,trip_3,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_3,0.363120780745195,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.33882459016428745,trip_5,0xce279_11-05-15 10:xx - 11-05-15 17:22,rating_5,0.33197559962894835
2015-05-11 14:15,trip_1,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_1,0.43096660290045685,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.36639962983196367,trip_3,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_3,0.3598030420229922,trip_4,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,rating_4,0.358561205375036,trip_5,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_5,0.3522639143937398
2015-05-11 15:15,trip_1,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,rating_1,0.4532308474375948,trip_2,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,rating_2,0.44047040152042005,trip_3,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_3,0.37593816630398147,trip_4,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_4,0.3507429260070683,trip_5,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_5,0.3455276265206552
2015-05-11 16:15,trip_1,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,rating_1,0.5773378418430588,trip_2,0x023db_11-05-15 5:xx - 11-05-15 17:39,rating_2,0.37541558299569794,trip_3,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_3,0.3575880395874586,trip_4,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_4,0.35393874328759195,trip_5,0x2295c_11-05-15 14:xx - 12-05-15 1:12,rating_5,0.3438091662536078
2015-05-11 18:15,trip_1,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,rating_1,0.4797736910836177,trip_2,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_2,0.3841818050103356,trip_3,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_3,0.3636140907384641,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.355771739321718,trip_5,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_5,0.3412659770456031
2015-05-11 17:15,trip_1,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,rating_1,0.550584518783446,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.37347593215050656,trip_3,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_3,0.35031642911659194,trip_4,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_4,0.3501524656690138,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.3349682886483443
2015-05-11 20:15,trip_1,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_1,0.3604522387224145,trip_2,0x32138_11-05-15 19:xx - 12-05-15 0:05,rating_2,0.3587300270133526,trip_3,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_3,0.3575067370847705,trip_4,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_4,0.3423245816473015,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.3379668594699777
2015-05-11 19:15,trip_1,0x58f10_11-05-15 11:xx - 12-05-15 1:38,rating_1,0.3823013510844548,trip_2,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,rating_2,0.3462856227162771,trip_3,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_3,0.3462829849992642,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.33907813627540256,trip_5,0x8834d_08-05-15 20:xx - 11-05-15 21:33,rating_5,0.3256075617163861
2015-05-11 21:15,trip_1,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_1,0.40756232823949756,trip_2,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_2,0.3519880311885648,trip_3,0x32138_11-05-15 19:xx - 12-05-15 0:05,rating_3,0.3408649194563728,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3277963479052191,trip_5,0x36697_11-05-15 12:xx - 12-05-15 5:55,rating_5,0.2967349134092583
2015-05-11 22:15,trip_1,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_1,0.4314882891180118,trip_2,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_2,0.4217940688482474,trip_3,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_3,0.388185564678799,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3619337080184717,trip_5,0x32138_11-05-15 19:xx - 12-05-15 0:05,rating_5,0.34143938250295647
2015-05-12 00:15,trip_1,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_1,0.43174008182701773,trip_2,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_2,0.42464809114570384,trip_3,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_3,0.39560137237235127,trip_4,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_4,0.3666868860485778,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.36068003371963925
2015-05-11 23:15,trip_1,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_1,0.45170781665905446,trip_2,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_2,0.42110042745169474,trip_3,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_3,0.40706419456886395,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.34769324209711133,trip_5,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_5,0.34446909600136705
2015-05-12 01:15,trip_1,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_1,0.43225170355361253,trip_2,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_2,0.4159051337939478,trip_3,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_3,0.40923122606785545,trip_4,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_4,0.36034086656386954,trip_5,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_5,0.3488807803534064
2015-05-12 02:15,trip_1,0x023db_12-05-15 0:xx - 12-05-15 5:42,rating_1,0.5172294027219353,trip_2,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_2,0.4416736497505822,trip_3,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,rating_3,0.41479459722735035,trip_4,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_4,0.4062597723439996,trip_5,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,rating_5,0.3532581347966354
2015-05-12 04:15,trip_1,0x023db_12-05-15 0:xx - 12-05-15 5:42,rating_1,0.5149053051182223,trip_2,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_2,0.3886176200341439,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.3483361852923109,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.33596455031595124,trip_5,0x36697_11-05-15 12:xx - 12-05-15 5:55,rating_5,0.2982453695684137
2015-05-12 03:15,trip_1,0x023db_12-05-15 0:xx - 12-05-15 5:42,rating_1,0.5368952002579367,trip_2,0xc933d_11-05-15 21:xx - 12-05-15 4:28,rating_2,0.4063200093817678,trip_3,0x1e773_11-05-15 22:xx - 12-05-15 5:44,rating_3,0.3798555795299082,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3534297337859402,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.33769262683096807
2015-05-12 07:15,trip_1,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_1,0.3648370930552429,trip_2,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_2,0.263656930119426,trip_3,0x2438e_11-05-15 17:xx - 13-05-15 20:12,rating_3,0.2187415716684905,trip_4,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,rating_4,0.21776940442587356,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.13503545105267764
2015-05-12 08:15,trip_1,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_1,0.3783331421181599,trip_2,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_2,0.31239003252984915,trip_3,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,rating_3,0.27635718863275616,trip_4,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_4,0.2641086710049499,trip_5,0x2438e_11-05-15 17:xx - 13-05-15 20:12,rating_5,0.2568547700335745
2015-05-12 05:15,trip_1,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_1,0.35748620670453823,trip_2,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_2,0.3081628338735866,trip_3,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_3,0.25754357844838593,trip_4,0x2438e_11-05-15 17:xx - 13-05-15 20:12,rating_4,0.22833089071783275,trip_5,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,rating_5,0.21176601334727907
2015-05-12 06:15,trip_1,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_1,0.3283815211381432,trip_2,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_2,0.3108425285011685,trip_3,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_3,0.2618852302059071,trip_4,0x2438e_11-05-15 17:xx - 13-05-15 20:12,rating_4,0.22857465924506926,trip_5,0x99811_11-05-15 18:xx - 12-05-15 17:36,rating_5,0.21020308584794783
2015-05-12 09:15,trip_1,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_1,0.3592065484216568,trip_2,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,rating_2,0.2793551470512051,trip_3,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,rating_3,0.2766991540084649,trip_4,0x1101e_10-05-15 19:xx - 14-05-15 16:17,rating_4,0.27303802903624896,trip_5,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_5,0.255105924078606
2015-05-12 10:15,trip_1,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_1,0.42360620565449714,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.3756128281568676,trip_3,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,rating_3,0.278697314929656,trip_4,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_4,0.2692022750646802,trip_5,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,rating_5,0.26405312871465786
2015-05-12 12:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.438579474781937,trip_2,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_2,0.43320909403658625,trip_3,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_3,0.42353020824965953,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.35596612112531123,trip_5,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,rating_5,0.34113715896249563
2015-05-12 11:15,trip_1,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_1,0.4416216191367901,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.37385642659850127,trip_3,0xb2548_12-05-15 10:xx - 16-05-15 0:07,rating_3,0.34233532955860885,trip_4,0xce279_12-05-15 10:xx - 12-05-15 17:11,rating_4,0.3407304147328208,trip_5,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,rating_5,0.3300102292353999
2015-05-12 13:15,trip_1,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_1,0.44105711608475384,trip_2,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_2,0.4363356432711977,trip_3,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_3,0.43611489492563815,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3889362070262944,trip_5,0xb2548_12-05-15 10:xx - 16-05-15 0:07,rating_5,0.332295386913513
2015-05-12 14:15,trip_1,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_1,0.44122053479524287,trip_2,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_2,0.43231972763222354,trip_3,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_3,0.4126253722797474,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3781793406850769,trip_5,0xb2548_12-05-15 10:xx - 16-05-15 0:07,rating_5,0.3415259356022653
2015-05-12 15:15,trip_1,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_1,0.44568361719448474,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.3865960316932905,trip_3,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_3,0.3150315003311415,trip_4,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_4,0.3026556098340158,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.25295557416273395
2015-05-12 16:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.4526103861114984,trip_2,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_2,0.43647743539946016,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.36477442029287094,trip_4,0xb1a3c_12-05-15 4:xx - 14-05-15 11:10,rating_4,0.361163296723243,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.3318171064065256
2015-05-12 17:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.43078978039874705,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.3834886639902151,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.3534090611458615,trip_4,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_4,0.3432802269330421,trip_5,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,rating_5,0.2904797463094463
2015-05-12 18:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.4512318997023589,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.35921474193718705,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.35639812819513933,trip_4,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,rating_4,0.2844739732928123,trip_5,0x2438e_11-05-15 17:xx - 13-05-15 20:12,rating_5,0.2727640276154479
2015-05-12 19:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.4354705044615542,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.38402168501791695,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.35907337069741146,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.3105177186973374,trip_5,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_5,0.2984045502149734
2015-05-12 22:15,trip_1,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_1,0.4300710988894743,trip_2,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_2,0.41146120233734046,trip_3,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_3,0.3927114890412546,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3702636424225311,trip_5,0x4a64b_12-05-15 16:xx - 13-05-15 4:51,rating_5,0.32579263642538137
2015-05-12 20:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.45218666138664315,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.3914052465271772,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.36588830604434436,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.2984368669402104,trip_5,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_5,0.2913302760253379
2015-05-12 21:15,trip_1,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_1,0.4212749267306195,trip_2,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_2,0.40782420725234103,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.3799630541250035,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.3116170913156101,trip_5,0x0ea3f_12-05-15 21:xx - 13-05-15 5:38,rating_5,0.30901987220241994
2015-05-13 00:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.44742980898572315,trip_2,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_2,0.44134217833885975,trip_3,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_3,0.4244803627448506,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3901053063582834,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.3316022739668712
2015-05-12 23:15,trip_1,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_1,0.4410851429775888,trip_2,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_2,0.4357114174496689,trip_3,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_3,0.41485098789271313,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.3906732806015789,trip_5,0x4a64b_12-05-15 16:xx - 13-05-15 4:51,rating_5,0.3339969863397026
2015-05-13 01:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.427353616696992,trip_2,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_2,0.41984589310364795,trip_3,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_3,0.4116650504912945,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.37787691696488923,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.33442191345664124
2015-05-13 03:15,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.4585478864731598,trip_2,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_2,0.4193433069741308,trip_3,0x023db_12-05-15 18:xx - 13-05-15 5:23,rating_3,0.36838577549764334,trip_4,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_4,0.34266067472063455,trip_5,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_5,0.3113689783047757
